,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
2635,sameEv-otherSchema,4,3,0.008594882770567122,sub-113,3
2636,sameEv-otherSchema,4,3,0.007739226045919849,sub-113,4
2637,sameEv-otherSchema,4,3,-0.06208009495023931,sub-132,2
2638,sameEv-otherSchema,4,3,-0.04982809439437002,sub-132,3
2639,sameEv-otherSchema,4,3,-0.02735534487754801,sub-132,4
2640,otherEv-sameSchema,4,3,-0.05670460978785508,sub-108,2
2641,otherEv-sameSchema,4,3,-0.047911949978220285,sub-108,3
2642,otherEv-sameSchema,4,3,-0.031395076231829834,sub-108,4
2643,otherEv-sameSchema,4,3,-0.022704314232848452,sub-143,2
2644,otherEv-sameSchema,4,3,-0.03961305935571657,sub-143,3
2645,otherEv-sameSchema,4,3,-0.02898653493485877,sub-143,4
2646,otherEv-sameSchema,4,3,-0.0035815493395294005,sub-107,2
2647,otherEv-sameSchema,4,3,-0.010619410866235395,sub-107,3
2648,otherEv-sameSchema,4,3,-0.018399280110748636,sub-107,4
2649,otherEv-sameSchema,4,3,-0.021735397332899805,sub-138,2
2650,otherEv-sameSchema,4,3,-0.03517441443473811,sub-138,3
2651,otherEv-sameSchema,4,3,-0.01839708263190634,sub-138,4
2652,otherEv-sameSchema,4,3,-0.0031112775800453576,sub-112,2
2653,otherEv-sameSchema,4,3,-0.010758711912580939,sub-112,3
2654,otherEv-sameSchema,4,3,0.0175352070663824,sub-112,4
2655,otherEv-sameSchema,4,3,-0.0026469137160637234,sub-130,2
2656,otherEv-sameSchema,4,3,-0.009046502147946334,sub-130,3
2657,otherEv-sameSchema,4,3,-0.028990125521342242,sub-130,4
2658,otherEv-sameSchema,4,3,0.008928900754498731,sub-111,2
2659,otherEv-sameSchema,4,3,-0.0017761791128353133,sub-111,3
2660,otherEv-sameSchema,4,3,-0.003737184890000337,sub-111,4
2661,otherEv-sameSchema,4,3,-0.04645520386898512,sub-123,2
2662,otherEv-sameSchema,4,3,-0.03445566649012943,sub-123,3
2663,otherEv-sameSchema,4,3,-0.05105872710862053,sub-123,4
2664,otherEv-sameSchema,4,3,-0.010541789847856807,sub-118,2
2665,otherEv-sameSchema,4,3,-0.02680067738712985,sub-118,3
2666,otherEv-sameSchema,4,3,-0.0489988636983601,sub-118,4
2667,otherEv-sameSchema,4,3,-0.003608512437262984,sub-124,2
2668,otherEv-sameSchema,4,3,0.014355857352056738,sub-124,3
2669,otherEv-sameSchema,4,3,0.027199246766792647,sub-124,4
2670,otherEv-sameSchema,4,3,-0.0015364695618619412,sub-115,2
2671,otherEv-sameSchema,4,3,-0.046617656009184404,sub-115,3
2672,otherEv-sameSchema,4,3,-0.01473102671770585,sub-115,4
2673,otherEv-sameSchema,4,3,0.014750239094158261,sub-144,2
2674,otherEv-sameSchema,4,3,-0.004524542998114288,sub-144,3
2675,otherEv-sameSchema,4,3,-0.002178237686478585,sub-144,4
2676,otherEv-sameSchema,4,3,-0.05595034981008717,sub-142,2
2677,otherEv-sameSchema,4,3,-0.057892714283274305,sub-142,3
2678,otherEv-sameSchema,4,3,-0.03809903053900836,sub-142,4
2679,otherEv-sameSchema,4,3,-0.043972771906006014,sub-128,2
2680,otherEv-sameSchema,4,3,-0.02528571479680783,sub-128,3
2681,otherEv-sameSchema,4,3,-0.004666156298064546,sub-128,4
2682,otherEv-sameSchema,4,3,0.03099397327940687,sub-125,2
2683,otherEv-sameSchema,4,3,0.025552107736979437,sub-125,3
2684,otherEv-sameSchema,4,3,0.025472528282275163,sub-125,4
2685,otherEv-sameSchema,4,3,-0.05232583021532658,sub-109,2
2686,otherEv-sameSchema,4,3,-0.026479262213546052,sub-109,3
2687,otherEv-sameSchema,4,3,-0.06900414337716083,sub-109,4
2688,otherEv-sameSchema,4,3,-0.018473990521813807,sub-114,2
2689,otherEv-sameSchema,4,3,-0.009815647862255953,sub-114,3
2690,otherEv-sameSchema,4,3,-0.00671265949664883,sub-114,4
2691,otherEv-sameSchema,4,3,0.033712596821608536,sub-133,2
2692,otherEv-sameSchema,4,3,-0.012007056435056451,sub-133,3
2693,otherEv-sameSchema,4,3,-0.0319983906124211,sub-133,4
2694,otherEv-sameSchema,4,3,-0.0034799209233122037,sub-110,2
2695,otherEv-sameSchema,4,3,-0.02288187608071197,sub-110,3
2696,otherEv-sameSchema,4,3,-0.01276163799019943,sub-110,4
2697,otherEv-sameSchema,4,3,-0.0168353741761913,sub-129,2
2698,otherEv-sameSchema,4,3,-0.03648045839483232,sub-129,3
2699,otherEv-sameSchema,4,3,-0.10173817138336129,sub-129,4
2700,otherEv-sameSchema,4,3,-0.006714529157998041,sub-106,2
2701,otherEv-sameSchema,4,3,-0.03512350725566324,sub-106,3
2702,otherEv-sameSchema,4,3,-0.00011974103437104033,sub-106,4
2703,otherEv-sameSchema,4,3,-0.008697701005797906,sub-105,2
2704,otherEv-sameSchema,4,3,-0.018637812392998936,sub-105,3
2705,otherEv-sameSchema,4,3,-0.02334776376706111,sub-105,4
2706,otherEv-sameSchema,4,3,-0.018064209981795934,sub-135,2
2707,otherEv-sameSchema,4,3,-0.013657352031542697,sub-135,3
2708,otherEv-sameSchema,4,3,-0.029549093416669885,sub-135,4
2709,otherEv-sameSchema,4,3,0.027870969289615424,sub-141,2
2710,otherEv-sameSchema,4,3,0.013422608909006647,sub-141,3
2711,otherEv-sameSchema,4,3,0.01462536199120881,sub-141,4
2712,otherEv-sameSchema,4,3,0.016099028984063905,sub-134,2
2713,otherEv-sameSchema,4,3,-0.01901139777958208,sub-134,3
2714,otherEv-sameSchema,4,3,-0.005614439831143669,sub-134,4
2715,otherEv-sameSchema,4,3,0.018670523883909843,sub-137,2
2716,otherEv-sameSchema,4,3,-0.03218818483931719,sub-137,3
2717,otherEv-sameSchema,4,3,-0.11059491920317846,sub-137,4
2718,otherEv-sameSchema,4,3,0.008258947315046443,sub-103,2
2719,otherEv-sameSchema,4,3,-0.0005351714705089381,sub-103,3
2720,otherEv-sameSchema,4,3,0.00793142655265432,sub-103,4
2721,otherEv-sameSchema,4,3,-0.00931990550805217,sub-139,2
2722,otherEv-sameSchema,4,3,0.016897239936868286,sub-139,3
2723,otherEv-sameSchema,4,3,0.014945507001960385,sub-139,4
2724,otherEv-sameSchema,4,3,-0.054967730177529255,sub-102,2
2725,otherEv-sameSchema,4,3,-0.059790962008687734,sub-102,3
2726,otherEv-sameSchema,4,3,-0.03346430253748267,sub-102,4
2727,otherEv-sameSchema,4,3,-0.023272474654159745,sub-119,2
2728,otherEv-sameSchema,4,3,-0.05614994098317075,sub-119,3
2729,otherEv-sameSchema,4,3,-0.05956737643796993,sub-119,4
2730,otherEv-sameSchema,4,3,-0.012309233493618586,sub-140,2
2731,otherEv-sameSchema,4,3,-0.010418767394148475,sub-140,3
2732,otherEv-sameSchema,4,3,0.02071729011456941,sub-140,4
2733,otherEv-sameSchema,4,3,0.0009418476206473077,sub-117,2
2734,otherEv-sameSchema,4,3,0.02003647217994727,sub-117,3
2735,otherEv-sameSchema,4,3,0.014832947505536865,sub-117,4
2736,otherEv-sameSchema,4,3,-0.001228525197377356,sub-127,2
2737,otherEv-sameSchema,4,3,-0.0025823836361889277,sub-127,3
2738,otherEv-sameSchema,4,3,-0.016890823974885654,sub-127,4
2739,otherEv-sameSchema,4,3,-0.041379579915787786,sub-122,2
2740,otherEv-sameSchema,4,3,-0.02995773094840816,sub-122,3
2741,otherEv-sameSchema,4,3,-0.019846813139471706,sub-122,4
2742,otherEv-sameSchema,4,3,-0.006975831098564657,sub-136,2
2743,otherEv-sameSchema,4,3,-0.012303821781353752,sub-136,3
2744,otherEv-sameSchema,4,3,-0.004051468373723992,sub-136,4
2745,otherEv-sameSchema,4,3,-0.01897295621929891,sub-131,2
2746,otherEv-sameSchema,4,3,0.011112799622508494,sub-131,3
2747,otherEv-sameSchema,4,3,0.006389348026732609,sub-131,4
2748,otherEv-sameSchema,4,3,-0.0012996279333732563,sub-104,2
2749,otherEv-sameSchema,4,3,0.0057933998565394725,sub-104,3
2750,otherEv-sameSchema,4,3,0.013364071017941872,sub-104,4
2751,otherEv-sameSchema,4,3,-0.026426507061207225,sub-126,2
2752,otherEv-sameSchema,4,3,-0.08261738544828506,sub-126,3
2753,otherEv-sameSchema,4,3,-0.07773103837629994,sub-126,4
2754,otherEv-sameSchema,4,3,-0.082895318395343,sub-113,2
2755,otherEv-sameSchema,4,3,-0.0031986294080661613,sub-113,3
2756,otherEv-sameSchema,4,3,0.04423907707983527,sub-113,4
2757,otherEv-sameSchema,4,3,-0.0008811392014677282,sub-132,2
2758,otherEv-sameSchema,4,3,-0.011774711404645487,sub-132,3
2759,otherEv-sameSchema,4,3,-0.0159791260324922,sub-132,4
2760,otherEv-otherSchema,4,3,0.002867180669028395,sub-108,2
2761,otherEv-otherSchema,4,3,0.00997759216771818,sub-108,3
2762,otherEv-otherSchema,4,3,0.015958597273862667,sub-108,4
2763,otherEv-otherSchema,4,3,-0.0013631685696147548,sub-143,2
2764,otherEv-otherSchema,4,3,0.013517826819200229,sub-143,3
2765,otherEv-otherSchema,4,3,0.030580508062209542,sub-143,4
2766,otherEv-otherSchema,4,3,-0.002979865454246397,sub-107,2
2767,otherEv-otherSchema,4,3,-0.0007351352357092927,sub-107,3
2768,otherEv-otherSchema,4,3,0.006513527266087355,sub-107,4
2769,otherEv-otherSchema,4,3,-0.015531770225114106,sub-138,2
2770,otherEv-otherSchema,4,3,-0.04081454251153906,sub-138,3
2771,otherEv-otherSchema,4,3,-0.03449322996446103,sub-138,4
2772,otherEv-otherSchema,4,3,-0.007343427105053526,sub-112,2
2773,otherEv-otherSchema,4,3,-0.024996570723809508,sub-112,3
2774,otherEv-otherSchema,4,3,-0.00705747878273965,sub-112,4
2775,otherEv-otherSchema,4,3,-0.052839156731361636,sub-130,2
2776,otherEv-otherSchema,4,3,-0.02633660766316358,sub-130,3
2777,otherEv-otherSchema,4,3,-0.022032103615274527,sub-130,4
2778,otherEv-otherSchema,4,3,0.005155376905470282,sub-111,2
2779,otherEv-otherSchema,4,3,0.034527490157650734,sub-111,3
2780,otherEv-otherSchema,4,3,0.028277468005314887,sub-111,4
2781,otherEv-otherSchema,4,3,0.032288980201771206,sub-123,2
2782,otherEv-otherSchema,4,3,0.005411726065986227,sub-123,3
2783,otherEv-otherSchema,4,3,0.02401176246417,sub-123,4
2784,otherEv-otherSchema,4,3,-0.07566971674445583,sub-118,2
2785,otherEv-otherSchema,4,3,-0.03880617871959251,sub-118,3
2786,otherEv-otherSchema,4,3,-0.05937879668701174,sub-118,4
2787,otherEv-otherSchema,4,3,-0.0432966480995002,sub-124,2
2788,otherEv-otherSchema,4,3,-0.04497200045030063,sub-124,3
2789,otherEv-otherSchema,4,3,-0.013545132017533299,sub-124,4
2790,otherEv-otherSchema,4,3,0.011567168038901853,sub-115,2
2791,otherEv-otherSchema,4,3,-0.01454667407124273,sub-115,3
2792,otherEv-otherSchema,4,3,-0.03739713929336764,sub-115,4
2793,otherEv-otherSchema,4,3,-0.046760903773620716,sub-144,2
2794,otherEv-otherSchema,4,3,-0.08146034598682698,sub-144,3
2795,otherEv-otherSchema,4,3,-0.06246176669270155,sub-144,4
2796,otherEv-otherSchema,4,3,0.020276805268981898,sub-142,2
2797,otherEv-otherSchema,4,3,0.006578349063606811,sub-142,3
2798,otherEv-otherSchema,4,3,0.04189172723784802,sub-142,4
2799,otherEv-otherSchema,4,3,-0.018920289945972803,sub-128,2
2800,otherEv-otherSchema,4,3,-0.03966794206700626,sub-128,3
2801,otherEv-otherSchema,4,3,-0.019094568110881404,sub-128,4
2802,otherEv-otherSchema,4,3,-0.03796396187509062,sub-125,2
2803,otherEv-otherSchema,4,3,-0.04374946933993834,sub-125,3
2804,otherEv-otherSchema,4,3,-0.043043535374530956,sub-125,4
2805,otherEv-otherSchema,4,3,-0.05575279809049078,sub-109,2
2806,otherEv-otherSchema,4,3,-0.035057311736885075,sub-109,3
2807,otherEv-otherSchema,4,3,-0.03884067171616175,sub-109,4
2808,otherEv-otherSchema,4,3,-0.032474900543531596,sub-114,2
2809,otherEv-otherSchema,4,3,-0.026040744128349284,sub-114,3
2810,otherEv-otherSchema,4,3,-0.011340756319946153,sub-114,4
2811,otherEv-otherSchema,4,3,-0.03577002793201275,sub-133,2
2812,otherEv-otherSchema,4,3,-0.013391101557196796,sub-133,3
2813,otherEv-otherSchema,4,3,0.03850884050658316,sub-133,4
2814,otherEv-otherSchema,4,3,-0.007859700417387882,sub-110,2
2815,otherEv-otherSchema,4,3,-0.026104000795402912,sub-110,3
2816,otherEv-otherSchema,4,3,-0.026199961536120343,sub-110,4
2817,otherEv-otherSchema,4,3,-0.054880964412293065,sub-129,2
2818,otherEv-otherSchema,4,3,-0.029208254125512714,sub-129,3
2819,otherEv-otherSchema,4,3,0.008773428976960634,sub-129,4
2820,otherEv-otherSchema,4,3,-0.002440903185364147,sub-106,2
2821,otherEv-otherSchema,4,3,-0.02880041981361015,sub-106,3
2822,otherEv-otherSchema,4,3,0.0070107940786912,sub-106,4
2823,otherEv-otherSchema,4,3,-0.0012218754444092783,sub-105,2
2824,otherEv-otherSchema,4,3,0.0374894251676612,sub-105,3
2825,otherEv-otherSchema,4,3,0.06443050154708997,sub-105,4
2826,otherEv-otherSchema,4,3,0.014621574880626688,sub-135,2
2827,otherEv-otherSchema,4,3,0.007249429335072085,sub-135,3
2828,otherEv-otherSchema,4,3,0.00993256893677543,sub-135,4
2829,otherEv-otherSchema,4,3,0.02604352253839726,sub-141,2
2830,otherEv-otherSchema,4,3,0.027481940426152186,sub-141,3
2831,otherEv-otherSchema,4,3,0.02245378751358983,sub-141,4
2832,otherEv-otherSchema,4,3,-0.011077085337908472,sub-134,2
2833,otherEv-otherSchema,4,3,-0.01922286120445968,sub-134,3
2834,otherEv-otherSchema,4,3,-0.021199850697912248,sub-134,4
2835,otherEv-otherSchema,4,3,-0.043689494011961184,sub-137,2
2836,otherEv-otherSchema,4,3,-0.020830274858324293,sub-137,3
2837,otherEv-otherSchema,4,3,-0.041211020241543314,sub-137,4
2838,otherEv-otherSchema,4,3,-0.019718097641578405,sub-103,2
2839,otherEv-otherSchema,4,3,-0.021365780792473033,sub-103,3
2840,otherEv-otherSchema,4,3,-0.01327900443964895,sub-103,4
2841,otherEv-otherSchema,4,3,-0.030988609315000974,sub-139,2
2842,otherEv-otherSchema,4,3,-0.020706023822078343,sub-139,3
2843,otherEv-otherSchema,4,3,-0.03631736627597726,sub-139,4
2844,otherEv-otherSchema,4,3,-0.0007198856281334945,sub-102,2
2845,otherEv-otherSchema,4,3,0.01634790022476882,sub-102,3
2846,otherEv-otherSchema,4,3,0.01660797351163933,sub-102,4
2847,otherEv-otherSchema,4,3,-0.025904168670520644,sub-119,2
2848,otherEv-otherSchema,4,3,-0.029000389229449218,sub-119,3
2849,otherEv-otherSchema,4,3,-0.016451560538436914,sub-119,4
2850,otherEv-otherSchema,4,3,-0.036553969463316106,sub-140,2
2851,otherEv-otherSchema,4,3,-0.03335068144647707,sub-140,3
2852,otherEv-otherSchema,4,3,-0.03535368123130456,sub-140,4
2853,otherEv-otherSchema,4,3,-0.02437893224219106,sub-117,2
2854,otherEv-otherSchema,4,3,-0.03705721272633368,sub-117,3
2855,otherEv-otherSchema,4,3,-0.01919741524576887,sub-117,4
2856,otherEv-otherSchema,4,3,-0.03767795747343159,sub-127,2
2857,otherEv-otherSchema,4,3,-0.04154474157431756,sub-127,3
2858,otherEv-otherSchema,4,3,-0.06949443833988973,sub-127,4
2859,otherEv-otherSchema,4,3,-0.03430781422562424,sub-122,2
2860,otherEv-otherSchema,4,3,-0.014666744229944052,sub-122,3
2861,otherEv-otherSchema,4,3,-0.029021323261753766,sub-122,4
2862,otherEv-otherSchema,4,3,-0.03967442027893255,sub-136,2
2863,otherEv-otherSchema,4,3,-0.04413881874049912,sub-136,3
2864,otherEv-otherSchema,4,3,-0.03609448105670151,sub-136,4
2865,otherEv-otherSchema,4,3,0.014039783187387156,sub-131,2
2866,otherEv-otherSchema,4,3,-0.02879399133365621,sub-131,3
2867,otherEv-otherSchema,4,3,-0.07516992304575335,sub-131,4
2868,otherEv-otherSchema,4,3,-0.01884863450527716,sub-104,2
2869,otherEv-otherSchema,4,3,-0.04432475146055338,sub-104,3
2870,otherEv-otherSchema,4,3,-0.006138960628975334,sub-104,4
2871,otherEv-otherSchema,4,3,0.0072002469503212214,sub-126,2
2872,otherEv-otherSchema,4,3,0.051337196261220144,sub-126,3
2873,otherEv-otherSchema,4,3,0.0677768125530633,sub-126,4
2874,otherEv-otherSchema,4,3,0.020522751764832155,sub-113,2
2875,otherEv-otherSchema,4,3,-0.046706415357589286,sub-113,3
2876,otherEv-otherSchema,4,3,-0.045623166784495725,sub-113,4
2877,otherEv-otherSchema,4,3,0.002755978886976663,sub-132,2
2878,otherEv-otherSchema,4,3,0.026559287432006154,sub-132,3
2879,otherEv-otherSchema,4,3,0.035222391828404115,sub-132,4
2880,sameEv-sameSchema,2,2,0.013779220918022922,sub-108,2
2881,sameEv-sameSchema,2,2,-0.0009010400521856758,sub-108,3
2882,sameEv-sameSchema,2,2,-0.008089916451459261,sub-108,4
2883,sameEv-sameSchema,2,2,0.01674347884729581,sub-110,2
2884,sameEv-sameSchema,2,2,0.00048689997160650375,sub-110,3
2885,sameEv-sameSchema,2,2,-0.005084548067260143,sub-110,4
2886,sameEv-sameSchema,2,2,0.0400709871925583,sub-113,2
2887,sameEv-sameSchema,2,2,-0.023243350842773975,sub-113,3
2888,sameEv-sameSchema,2,2,-0.013956605327450782,sub-113,4
2889,sameEv-sameSchema,2,2,-0.022669513100112962,sub-131,2
2890,sameEv-sameSchema,2,2,-0.01680134840945573,sub-131,3
2891,sameEv-sameSchema,2,2,-0.013146830014166395,sub-131,4
2892,sameEv-sameSchema,2,2,0.01542506203473258,sub-135,2
2893,sameEv-sameSchema,2,2,0.0016865823574634762,sub-135,3
2894,sameEv-sameSchema,2,2,0.007536234309916491,sub-135,4
2895,sameEv-sameSchema,2,2,0.007486549295974226,sub-115,2
2896,sameEv-sameSchema,2,2,-0.028183233584174225,sub-115,3
2897,sameEv-sameSchema,2,2,-0.017747511005471527,sub-115,4
2898,sameEv-sameSchema,2,2,0.009562907252348771,sub-117,2
2899,sameEv-sameSchema,2,2,-0.01352037361915322,sub-117,3
2900,sameEv-sameSchema,2,2,-0.013934754825716038,sub-117,4
2901,sameEv-sameSchema,2,2,0.021296280443186485,sub-133,2
2902,sameEv-sameSchema,2,2,-0.020661128842535667,sub-133,3
2903,sameEv-sameSchema,2,2,-0.03657225820155409,sub-133,4
2904,sameEv-sameSchema,2,2,-0.0030966113056622798,sub-102,2
2905,sameEv-sameSchema,2,2,-0.00716513196380413,sub-102,3
2906,sameEv-sameSchema,2,2,0.008577221899997118,sub-102,4
2907,sameEv-sameSchema,2,2,-0.006131846097658821,sub-136,2
2908,sameEv-sameSchema,2,2,-0.00795955117780657,sub-136,3
2909,sameEv-sameSchema,2,2,-0.01965007985080225,sub-136,4
2910,sameEv-sameSchema,2,2,0.005079994311652306,sub-112,2
2911,sameEv-sameSchema,2,2,-0.010100896232499094,sub-112,3
2912,sameEv-sameSchema,2,2,-0.006755452724592711,sub-112,4
2913,sameEv-sameSchema,2,2,0.012970345992889248,sub-114,2
2914,sameEv-sameSchema,2,2,0.0006596563328089117,sub-114,3
2915,sameEv-sameSchema,2,2,-0.00885663611568398,sub-114,4
2916,sameEv-sameSchema,2,2,0.01293736270450415,sub-107,2
2917,sameEv-sameSchema,2,2,0.01624342177182318,sub-107,3
2918,sameEv-sameSchema,2,2,0.004228383898742855,sub-107,4
2919,sameEv-sameSchema,2,2,0.005976627984938418,sub-125,2
2920,sameEv-sameSchema,2,2,0.008014654046944063,sub-125,3
2921,sameEv-sameSchema,2,2,0.016161853587190845,sub-125,4
2922,sameEv-sameSchema,2,2,-0.00011964400474747029,sub-144,2
2923,sameEv-sameSchema,2,2,0.01058942120306951,sub-144,3
2924,sameEv-sameSchema,2,2,0.0192773885062923,sub-144,4
2925,sameEv-sameSchema,2,2,0.03635548975341138,sub-137,2
2926,sameEv-sameSchema,2,2,0.005453871582488666,sub-137,3
2927,sameEv-sameSchema,2,2,0.014753855283276617,sub-137,4
2928,sameEv-sameSchema,2,2,0.012754859473399187,sub-127,2
2929,sameEv-sameSchema,2,2,0.017262552593963778,sub-127,3
2930,sameEv-sameSchema,2,2,0.020393146197273452,sub-127,4
2931,sameEv-sameSchema,2,2,-0.02155292103772047,sub-111,2
2932,sameEv-sameSchema,2,2,-0.013631323066412316,sub-111,3
2933,sameEv-sameSchema,2,2,0.01215420611749176,sub-111,4
2934,sameEv-sameSchema,2,2,-0.01300335604139611,sub-105,2
2935,sameEv-sameSchema,2,2,-0.006806574743741536,sub-105,3
2936,sameEv-sameSchema,2,2,-0.009058695214901668,sub-105,4
2937,sameEv-sameSchema,2,2,-0.017684892061380336,sub-132,2
2938,sameEv-sameSchema,2,2,-0.027140857291757227,sub-132,3
2939,sameEv-sameSchema,2,2,-0.01571530834689621,sub-132,4
2940,sameEv-sameSchema,2,2,-0.010709999483569672,sub-122,2
2941,sameEv-sameSchema,2,2,0.0168888513778039,sub-122,3
2942,sameEv-sameSchema,2,2,0.012235166196454591,sub-122,4
2943,sameEv-sameSchema,2,2,-0.019838976782805946,sub-138,2
2944,sameEv-sameSchema,2,2,-0.03842077366250152,sub-138,3
2945,sameEv-sameSchema,2,2,-0.018023245895539046,sub-138,4
2946,sameEv-sameSchema,2,2,-0.002523963275176841,sub-104,2
2947,sameEv-sameSchema,2,2,-0.01824718705513036,sub-104,3
2948,sameEv-sameSchema,2,2,-0.015596080305684872,sub-104,4
2949,sameEv-sameSchema,2,2,-0.017673210667482342,sub-130,2
2950,sameEv-sameSchema,2,2,-0.00452145636935156,sub-130,3
2951,sameEv-sameSchema,2,2,0.004751801224579304,sub-130,4
2952,sameEv-sameSchema,2,2,0.06099475566270313,sub-126,2
2953,sameEv-sameSchema,2,2,0.038514187899070663,sub-126,3
2954,sameEv-sameSchema,2,2,0.012406567922315549,sub-126,4
2955,sameEv-sameSchema,2,2,-7.6920503401359e-06,sub-118,2
2956,sameEv-sameSchema,2,2,0.02029747256422844,sub-118,3
2957,sameEv-sameSchema,2,2,0.01702087388618908,sub-118,4
2958,sameEv-sameSchema,2,2,-0.0009275569332197017,sub-142,2
2959,sameEv-sameSchema,2,2,-0.004087115602718729,sub-142,3
2960,sameEv-sameSchema,2,2,0.01998439460761994,sub-142,4
2961,sameEv-sameSchema,2,2,0.016064829518348315,sub-134,2
2962,sameEv-sameSchema,2,2,0.0024718785497285533,sub-134,3
2963,sameEv-sameSchema,2,2,0.008343906701436154,sub-134,4
2964,sameEv-sameSchema,2,2,0.01049213103180242,sub-141,2
2965,sameEv-sameSchema,2,2,0.004045751977693606,sub-141,3
2966,sameEv-sameSchema,2,2,-0.009710166008760401,sub-141,4
2967,sameEv-sameSchema,2,2,0.00026737840496737395,sub-143,2
2968,sameEv-sameSchema,2,2,-0.01120843566469808,sub-143,3
2969,sameEv-sameSchema,2,2,0.0012634794866145124,sub-143,4
2970,sameEv-sameSchema,2,2,-0.02351626753022071,sub-109,2
2971,sameEv-sameSchema,2,2,-0.02258931073466771,sub-109,3
2972,sameEv-sameSchema,2,2,-0.004620080720726833,sub-109,4
2973,sameEv-sameSchema,2,2,0.02354490586025225,sub-140,2
2974,sameEv-sameSchema,2,2,0.00954647597263743,sub-140,3
2975,sameEv-sameSchema,2,2,-0.0018093902688201841,sub-140,4
2976,sameEv-sameSchema,2,2,0.011917427061445595,sub-103,2
2977,sameEv-sameSchema,2,2,0.0016890203370390213,sub-103,3
2978,sameEv-sameSchema,2,2,-0.0077454212478669324,sub-103,4
2979,sameEv-sameSchema,2,2,0.052220934456597694,sub-124,2
2980,sameEv-sameSchema,2,2,0.028052833862953888,sub-124,3
2981,sameEv-sameSchema,2,2,0.0164128405524325,sub-124,4
2982,sameEv-sameSchema,2,2,-0.0012585538163436747,sub-106,2
2983,sameEv-sameSchema,2,2,-0.020222161309140854,sub-106,3
2984,sameEv-sameSchema,2,2,-0.017435269999830038,sub-106,4
2985,sameEv-sameSchema,2,2,0.012552913475103393,sub-123,2
2986,sameEv-sameSchema,2,2,0.014543340726474677,sub-123,3
2987,sameEv-sameSchema,2,2,0.00971454260155457,sub-123,4
2988,sameEv-sameSchema,2,2,-0.05212189658409297,sub-119,2
2989,sameEv-sameSchema,2,2,-0.03191738256770315,sub-119,3
2990,sameEv-sameSchema,2,2,-0.013342531122666989,sub-119,4
2991,sameEv-sameSchema,2,2,-0.004987231722905673,sub-129,2
