,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
2838,otherEv-otherSchema,4,1,-0.004901466544080587,sub-142,2
2839,otherEv-otherSchema,4,1,-0.01507168715627017,sub-142,3
2840,otherEv-otherSchema,4,1,0.013809543785897436,sub-142,4
2841,otherEv-otherSchema,4,1,-0.0030482020995678816,sub-134,2
2842,otherEv-otherSchema,4,1,-0.005316481100983419,sub-134,3
2843,otherEv-otherSchema,4,1,-0.01453331548379561,sub-134,4
2844,otherEv-otherSchema,4,1,0.02064837111196177,sub-141,2
2845,otherEv-otherSchema,4,1,0.027514075010727276,sub-141,3
2846,otherEv-otherSchema,4,1,-0.005134322944095885,sub-141,4
2847,otherEv-otherSchema,4,1,-0.0006983787164492714,sub-143,2
2848,otherEv-otherSchema,4,1,0.005075970460058815,sub-143,3
2849,otherEv-otherSchema,4,1,0.013156797048307897,sub-143,4
2850,otherEv-otherSchema,4,1,-0.05672450864875897,sub-109,2
2851,otherEv-otherSchema,4,1,-0.02307333115842022,sub-109,3
2852,otherEv-otherSchema,4,1,-0.025722167141672247,sub-109,4
2853,otherEv-otherSchema,4,1,-0.010161841391498082,sub-140,2
2854,otherEv-otherSchema,4,1,-0.015563120692258913,sub-140,3
2855,otherEv-otherSchema,4,1,-0.015429321799951726,sub-140,4
2856,otherEv-otherSchema,4,1,-0.010747109837621257,sub-103,2
2857,otherEv-otherSchema,4,1,-0.014365302682370039,sub-103,3
2858,otherEv-otherSchema,4,1,-0.0120300812327557,sub-103,4
2859,otherEv-otherSchema,4,1,-0.019435401884747364,sub-124,2
2860,otherEv-otherSchema,4,1,-0.02985076638833805,sub-124,3
2861,otherEv-otherSchema,4,1,-0.02136601712357781,sub-124,4
2862,otherEv-otherSchema,4,1,-0.0014928379743580809,sub-106,2
2863,otherEv-otherSchema,4,1,-0.021460412591254717,sub-106,3
2864,otherEv-otherSchema,4,1,-0.0006084439455956934,sub-106,4
2865,otherEv-otherSchema,4,1,0.011546465329762933,sub-123,2
2866,otherEv-otherSchema,4,1,-0.0035271061957748507,sub-123,3
2867,otherEv-otherSchema,4,1,0.005991761552163702,sub-123,4
2868,otherEv-otherSchema,4,1,-0.020102974660465494,sub-119,2
2869,otherEv-otherSchema,4,1,-0.02811647246841857,sub-119,3
2870,otherEv-otherSchema,4,1,-0.0205369320238913,sub-119,4
2871,otherEv-otherSchema,4,1,-0.05841971440153981,sub-129,2
2872,otherEv-otherSchema,4,1,-0.038856244184980314,sub-129,3
2873,otherEv-otherSchema,4,1,-0.01603961360966604,sub-129,4
2874,otherEv-otherSchema,4,1,-0.02442327138837215,sub-139,2
2875,otherEv-otherSchema,4,1,-0.03067227781731134,sub-139,3
2876,otherEv-otherSchema,4,1,-0.03993511649968699,sub-139,4
2877,otherEv-otherSchema,4,1,-0.016152776299874452,sub-128,2
2878,otherEv-otherSchema,4,1,-0.02825440606602466,sub-128,3
2879,otherEv-otherSchema,4,1,-0.01967365108741073,sub-128,4
